round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_5svc_mtls,184,91.0532789998797,72.45108899951447,18.602190000365226,2107392,4,30.357559999629302,0.19329800034029176,0.07659900029466371,57.5587540001834,602112,11.686069000006682,0.2974969997922017,0.04529900024863309,40.34294700022656,802816,13.138852999873052,0.1657980001255055,0.039199000184453325,23.323239000092144,401408,16.858210999998846,0.10659899999154732,0.03169899991917191,3.238563999730104,200704,0.4103960000065854,0.08329899992531864,0.02519999998185085,0.0,100352,5,mtls,9
1,chain_5svc_mtls,185,86.34123199999522,68.89172999945004,17.44950200054518,2107392,4,26.163606999944022,0.18879800018112292,0.07779899988236139,57.048560999646725,602112,12.29046299977199,0.2505970001038804,0.04369899988887482,39.75425399994492,802816,13.823644999774842,0.15109800006030127,0.033400000120309414,22.36434900032691,401408,16.179518999706488,0.09869899986370001,0.029099000130372588,3.1512649998148845,200704,0.4344960002526932,0.08239899989348487,0.022399000044970307,0.0,100352,5,mtls,9
1,chain_5svc_mtls,186,85.49554100000023,67.03304900020157,18.462491999798658,2107392,4,25.87160999974003,0.18809800030794577,0.08289900006275275,56.5795660004369,602112,11.771068000143714,0.26259700007358333,0.04529999978331034,39.24206100009542,802816,12.652557999899727,0.15549799991276814,0.03420000030018855,22.73614500018084,401408,16.307317000155308,0.10479899992787978,0.02949899999293848,3.3664620000308787,200704,0.4304960002627922,0.08279899975605076,0.02319899977010209,0.0,100352,5,mtls,9
1,chain_5svc_mtls,187,85.27264400026979,67.12554699970497,18.147097000564827,2107392,4,26.114907000192034,0.19199799999114475,0.07920000007288763,56.129369999780465,602112,11.693068999647949,0.2583970003797731,0.043699000343622174,39.27005999958055,802816,12.813456000003498,0.15179800038822577,0.03329999981360743,22.520247000102245,401408,16.08301999976902,0.10209900028712582,0.030100000003585592,3.3407629998691846,200704,0.42109500009246403,0.08309899976666202,0.024500000108673703,0.0,100352,5,mtls,9
1,chain_5svc_mtls,188,83.72206099966206,65.88446099976863,17.837599999893428,2107392,4,25.427414999739995,0.1775979999365518,0.07409900035781902,55.35347899967746,602112,11.68326899960448,0.2526970001781592,0.0441990000581427,38.56076800002484,802816,12.590158999955747,0.15509900003962684,0.03619900007834076,22.20075100012764,401408,15.787523000199144,0.1042989997586119,0.02949999998236308,3.0566649998036155,200704,0.3960950002692698,0.07989899995664018,0.02409999979136046,0.0,100352,5,mtls,9
1,chain_5svc_mtls,189,85.76213900005314,67.67474100024629,18.087397999806853,2107392,4,25.491314000191778,0.18019800018009846,0.07499999992433004,57.331056999828434,602112,11.81926699973701,0.3429960001994914,0.04430000035426929,40.21834900004251,802816,13.0454540003484,0.15139799961616518,0.03619899962359341,23.30503899975156,401408,16.921609999826615,0.10839900005521486,0.03100000003541936,3.276463000020158,200704,0.3970960001424828,0.08079899998847395,0.023099999907572055,0.0,100352,5,mtls,9
1,chain_5svc_mtls,190,85.41274200024418,67.08834699975341,18.324395000490767,2107392,4,25.500214000203414,0.18179800008510938,0.0835989999359299,56.91616200010685,602112,11.66716899979292,0.26479699999981676,0.04469900022741058,39.95195199968293,802816,13.389749999987544,0.15979799991328036,0.028500000098574674,22.631946000274183,401408,16.116818999762472,0.10789900034069433,0.03659999993033125,3.4300610000173037,200704,0.41439500000706175,0.08229900004153023,0.024599999960628338,0.0,100352,5,mtls,9
1,chain_5svc_mtls,191,84.79554999985339,66.43835499971829,18.357195000135107,2107392,4,25.650011999914568,0.21319799998309463,0.08069900013651932,55.90057400013393,602112,11.648570000033942,0.26779700010592933,0.04339899987826357,39.06886200002191,802816,12.4848599998586,0.15589800023008138,0.03349999997226405,22.958643000038137,401408,16.215917999943485,0.10369900019213674,0.032699999792384915,3.6392590000104974,200704,0.4389949999676901,0.08379999962926377,0.027999000394629547,0.0,100352,5,mtls,9
1,chain_5svc_mtls,192,84.63295100000323,66.6036540001187,18.029296999884536,2107392,4,25.82481099989309,0.19769800019275863,0.08339900023202063,55.64327599995522,602112,11.595070000112173,0.25319699989267974,0.04129999979340937,38.8924640001278,802816,12.218863000271085,0.15129799976421054,0.03370000013092067,23.01874200020393,401408,16.5635140001541,0.10279899970555562,0.03040000001419685,3.4643609997146996,200704,0.4013959996882477,0.08239900034823222,0.02230000018244027,0.0,100352,5,mtls,9
1,chain_5svc_mtls,193,84.96774699960952,67.04614700083766,17.921599998771853,2107392,4,25.338816000385123,0.23489699970014044,0.07609899967064848,56.517466999594035,602112,11.750967999887507,0.2514970001357142,0.043900000036956044,39.52885599983347,802816,12.307662000239361,0.17249799975616043,0.03199999991920777,23.325637999732862,401408,17.272506000153953,0.10389899989604601,0.03169999990859651,3.0997650001154398,200704,0.3761950001717196,0.07849899975553853,0.02189999986512703,0.0,100352,5,mtls,9
1,chain_5svc_mtls,194,85.09574599975167,66.8826509995597,18.21309500019197,2107392,4,25.913609999861364,0.19249699971624068,0.07899900037955376,56.1257710000973,602112,12.033265000354731,0.2492969997547334,0.043900000036956044,39.15206100009527,802816,12.27456299966434,0.16129799996633665,0.03409900000406196,23.00544199988508,401408,16.215517999626172,0.10829900020326022,0.03409999999348656,3.46066099973541,200704,0.44569500005309237,0.08639899988338584,0.02610000001368462,0.0,100352,5,mtls,9
1,chain_5svc_mtls,195,84.38595400002669,66.53625500030103,17.84969899972566,2107392,4,26.040009000098507,0.19919699980164296,0.08489900028507691,55.249779999940074,602112,11.749168000278587,0.2642969998305489,0.04529999978331034,38.40426999977353,802816,12.092963999748463,0.1580980001563148,0.032700000247132266,22.58824700038531,401408,16.273518000161857,0.11199900018254993,0.0303989995700249,3.241463999984262,200704,0.38059600001361105,0.08589899971411796,0.03199999991920777,0.0,100352,5,mtls,9
1,chain_5svc_mtls,196,86.76122699989719,68.8837269999567,17.877499999940483,2107392,4,25.875109000025986,0.18569799976830836,0.08070000012594392,57.9495499996483,602112,11.68736900035583,0.2575969997451466,0.04309999985707691,41.38913599990701,802816,12.679557999945246,0.149598000007245,0.03409999999348656,24.821920999784197,401408,18.225295999855007,0.10819800036188099,0.033400000120309414,3.2732629997553886,200704,0.41639499977463856,0.08469900012642029,0.022700000045006163,0.0,100352,5,mtls,9
1,chain_5svc_mtls,197,86.78092699983608,68.72702999953617,18.053897000299912,2107392,4,25.704512000174873,0.20079699970665388,0.07809899989297264,58.1232480003564,602112,11.708769000051689,0.24779700015642447,0.04599899966706289,41.20383800000127,802816,13.986642999952892,0.20279699992897804,0.03730000025825575,23.331337999934476,401408,16.920509999636124,0.10949900024570525,0.030500000320898835,3.241463999984262,200704,0.4065959997205937,0.08549900030629942,0.025599000309739495,0.0,100352,5,mtls,9
1,chain_5svc_mtls,198,84.49915300025168,67.20944800053985,17.28970499971183,2107392,4,25.695312000152626,0.18149800007449812,0.07419899975502631,55.879473999993934,602112,11.701569000251766,0.2553969998189132,0.0424989998464298,39.376958000048035,802816,12.91955600026995,0.1488979996793205,0.03509899988785037,22.696745000303054,401408,16.479415000048903,0.103999000202748,0.030700000024808105,3.233964000173728,200704,0.4135959998166072,0.10029900022345828,0.023599000087415334,0.0,100352,5,mtls,9
1,chain_5svc_mtls,199,86.72532800028421,67.58384300019316,19.141485000091052,2107392,4,25.969909000195912,0.18619799993757624,0.0804989999778627,56.67606399993019,602112,11.741468999844074,0.2510970002731483,0.04529900024863309,39.905252999687946,802816,13.186552000206575,0.1547990000290156,0.03389899984540534,22.81284399987271,401408,16.11142000001564,0.10909900038313936,0.030099000014160993,3.606459999900835,200704,0.5744929999309534,0.09649899993746658,0.029299999823706457,0.0,100352,5,mtls,9
1,chain_5svc_mtls,200,85.86223700012852,66.79405099930591,19.068186000822607,2107392,4,26.010407999820018,0.21709800012104097,0.08199900003091898,56.19637000017974,602112,11.598169999615493,0.2893959999710205,0.04200000012133387,39.288558999942325,802816,12.209962999804702,0.14949900014471496,0.03310000010969816,23.407137999583938,401408,16.51861500022278,0.10529800010772306,0.03100000003541936,3.4486610002204543,200704,0.45689499984291615,0.08139900000969646,0.02859999995052931,0.0,100352,5,mtls,9
1,chain_5svc_plain,1,77.71639800012053,68.23914599999625,9.477252000124281,2107392,4,26.60966199982795,0.1970990001609607,0.07379999988188501,48.65834800011726,602112,11.8637390000913,0.2478989999872283,0.04369899988887482,34.337423000124545,802816,12.15233699986129,0.1397989999532001,0.038500000300700776,20.306095000250934,401408,17.22111000026416,0.10109999993801466,0.029399999675661093,1.6006920000108948,200704,0.3922979999515519,0.08039999966058531,0.022000000171829015,0.0,100352,5,plain,10
1,chain_5svc_plain,2,75.64740899988465,65.76995800060104,9.87745099928361,2107392,4,25.298669000221707,0.1854990000538237,0.07949999962875154,47.958451000340574,602112,11.709439000242128,0.2509989999452955,0.04439999975147657,33.94112399973892,802816,12.249836000137293,0.14999899985923548,0.03079999987676274,19.65199799997208,401408,16.12561599995388,0.10740000016085105,0.03210000022590975,1.6786909995971655,200704,0.38639800004602876,0.07809999988239724,0.02169900017179316,0.0,100352,5,plain,10
1,chain_5svc_plain,3,77.99839599965708,65.75926099958451,12.239135000072565,2107392,4,25.569067999640538,0.23829900010241545,0.08609900032752194,48.1074509998507,602112,11.662339999929827,0.23609900017618202,0.04349900018496555,34.041923999666324,802816,12.264637000043876,0.14699899975312292,0.035599000057118246,19.92639699983556,401408,15.87491800000862,0.12659899994105217,0.029999999696883606,1.7201910000039788,200704,0.38829799996165093,0.08190000016838894,0.02139999969585915,0.0,100352,5,plain,10
1,chain_5svc_plain,4,77.9042969998045,66.98205399970902,10.922243000095477,2107392,4,25.871865999761212,0.2020990000346501,0.07430000005115289,49.882241999966936,602112,11.724339000011241,0.2440989997012366,0.04220000027999049,35.75581499990221,802816,12.261237000075198,0.14069899998503388,0.03609999976106337,21.341288999792596,401408,16.7344139999841,0.10659899999154732,0.0842990002638544,1.9057899999097572,200704,0.3901979998772731,0.08209899988287361,0.022900000203662785,0.0,100352,5,plain,10
1,chain_5svc_plain,5,76.35200499998973,66.01845699969999,10.333548000289738,2107392,4,25.479667999661615,0.1902990002236038,0.07279999999809661,47.99585199998546,602112,11.717239000063273,0.24019900001803762,0.04189999981463188,34.06962400003977,802816,12.230135999743652,0.1388000000588363,0.030900000183464726,19.97519699989425,401408,16.1911160003001,0.1000999995994789,0.03149999974993989,1.8759899999167828,200704,0.40029799993135384,0.08059899982981733,0.021500000002561137,0.0,100352,5,plain,10
1,chain_5svc_plain,6,76.477604000047,66.53345700033242,9.944146999714576,2107392,4,25.581768000392913,0.19049899992751307,0.08909899997888715,48.60084800020559,602112,11.69294000010268,0.2796980002131022,0.04459999991013319,34.59562099988034,802816,12.51013499995679,0.1443999999537482,0.031399999897985253,20.074396999916644,401408,16.36721499971827,0.10469900007592514,0.030100000003585592,2.2039890000087325,200704,0.381399000161764,0.08179899987226236,0.02209900003435905,0.0,100352,5,plain,10
1,chain_5svc_plain,7,74.74431299988282,65.48325900075724,9.26105399912558,2107392,4,25.395468000169785,0.18459900002198992,0.08100000013655517,46.99545599987687,602112,11.663239000426984,0.24449900001854985,0.04149999995206599,33.11262799979886,802816,12.137836999954743,0.14869999995426042,0.03500000002532033,18.981401000019105,401408,15.897416999905545,0.1015000002553279,0.028699999802483944,1.6875910000635486,200704,0.3892980003001867,0.07539999978689593,0.02209900003435905,0.0,100352,5,plain,10
1,chain_5svc_plain,8,76.02300700000342,66.450855000312,9.572151999691414,2107392,4,25.72626700020919,0.208898999972007,0.07569899980808259,47.990051000397216,602112,11.633738999989873,0.25389900019945344,0.048800000058690784,34.09872300017014,802816,12.216336999699706,0.14759900022909278,0.03330000026835478,19.935696000175085,401408,16.458114000215573,0.11099999983343878,0.03299999980299617,1.8077909999192343,200704,0.4163980001976597,0.08209899988287361,0.02320000021427404,0.0,100352,5,plain,10
1,chain_5svc_plain,9,77.86509700008537,67.86154800056465,10.003548999520717,2107392,4,26.15296500016484,0.18619899992700084,0.07889900007285178,49.274344999957975,602112,11.887838000347983,0.2585989996077842,0.04820000003746827,34.883919000094465,802816,12.323035999997956,0.14679900004921365,0.03300000025774352,20.616592999886052,401408,17.112610999902245,0.10900000006586197,0.03300000025774352,1.9905899998775567,200704,0.3850980001516291,0.08260000004156609,0.021599999854515772,0.0,100352,5,plain,10
1,chain_5svc_plain,10,78.82419199995638,68.77204299962614,10.052149000330246,2107392,4,27.184259000023303,0.338798000029783,0.10039999961009016,49.042946999634296,602112,11.694638999870222,0.2833990001818165,0.0455999997939216,34.93811899988941,802816,13.193031999890081,0.1471990003665269,0.04179999996267725,19.636198000171134,401408,16.310114999669167,0.10960000008708448,0.033200000416400144,1.7575910001141892,200704,0.38999800017336383,0.07970000024215551,0.02189999986512703,0.0,100352,5,plain,10
1,chain_5svc_plain,11,76.92400100040686,66.82375300033527,10.100248000071588,2107392,4,25.74266700003136,0.1916989999699581,0.09269900010622223,48.64044800024203,602112,11.721038999894517,0.2495990001989412,0.043399999867688166,34.4667220001611,802816,12.229637000018556,0.14199899987943354,0.030700000024808105,20.211494999784918,401408,16.733113000100275,0.10539899994910229,0.03150000020468724,1.8578899998829002,200704,0.39729700029056403,0.08299999990413198,0.023299999611481326,0.0,100352,5,plain,10
1,chain_5svc_plain,12,76.14570600026127,66.22455700062346,9.921148999637808,2107392,4,25.94216600027721,0.19109899994873558,0.07819899974492728,47.758252000221546,602112,11.732239000139089,0.2677990000847785,0.0442000000475673,33.4821260003082,802816,12.163036999936594,0.1443999999537482,0.03709900011017453,19.23970100006045,401408,15.995017000022926,0.10169999995923718,0.03689999994094251,1.7317910001111159,200704,0.39209800024764263,0.08040000011533266,0.022499999886349542,0.0,100352,5,plain,10
1,chain_5svc_plain,13,83.2055699997909,73.33871899982114,9.866850999969756,2107392,4,25.79326700015372,0.1957989998118137,0.09139899975707522,54.926115999933245,602112,11.936137999782659,0.24619900023026275,0.04549999994196696,40.50778999999238,802816,13.088831999994,0.15989900020940695,0.03460000016275444,25.6323670000711,401408,22.123684999769466,0.12319999996179831,0.040100000205711694,1.8948899996757973,200704,0.39679700012129615,0.08310000021083397,0.022899999748915434,0.0,100352,5,plain,10
1,chain_5svc_plain,14,78.72369300002902,69.21304100023917,9.510651999789843,2107392,4,28.383852999922965,0.22469899977295427,0.08070000012594392,48.07405200017456,602112,11.726739000096131,0.24979899990285048,0.04470000021683518,33.63502599995627,802816,12.265035999917018,0.14139999984763563,0.03130000004603062,19.695497999691725,401408,16.44171500038283,0.10819899989655823,0.03870000000461005,1.7123909997280862,200704,0.39569799992023036,0.08449899996776367,0.022000000171829015,0.0,100352,5,plain,10
1,chain_5svc_plain,15,77.30799899991325,67.23425099926317,10.073748000650085,2107392,4,25.813265999659052,0.19349900003362563,0.10239900029773708,49.096146000010776,602112,11.721139999735897,0.24539800006095902,0.04849900005865493,34.74402000028931,802816,12.235235999924043,0.14480000027106144,0.0359000000571541,20.568692999859195,401408,17.080010999961814,0.09709999994811369,0.0328000000990869,1.9982900003014947,200704,0.3845979999823612,0.08139900000969646,0.02099999983329326,0.0,100352,5,plain,10
1,chain_5svc_plain,16,75.90420699989409,66.26605599967661,9.638151000217476,2107392,4,25.692366999919614,0.1957989998118137,0.08109899999908521,47.89245199981451,602112,11.660739000035392,0.24749900012466242,0.04840000019612489,33.980824000082066,802816,12.17113699976835,0.14199899987943354,0.03460000016275444,19.87499699998807,401408,16.355714999917836,0.12049900033161975,0.031399999897985253,1.7235909999726573,200704,0.3860980000354175,0.08589899971411796,0.02170000016121776,0.0,100352,5,plain,10
